x,y,label,img_path
2.792226,-2.0563414,Real-R,data/samples_umap/real/R/R_0295_AF_B-0_0.png
7.5807967,1.0156707,Real-R,data/samples_umap/real/R/R_0296_AF_B-0_0.png
11.21037,3.8672593,Real-R,data/samples_umap/real/R/R_0297_AF_B-0_0.png
11.233117,3.8496678,Real-R,data/samples_umap/real/R/R_0298_AF_B-0_0.png
9.347832,1.832743,Real-R,data/samples_umap/real/R/R_0299_AF_B-0_0.png
9.348548,1.8494823,Real-R,data/samples_umap/real/R/R_0300_AF_B-1_0.png
9.341128,1.8911408,Real-R,data/samples_umap/real/R/R_0301_AF_B-2_0.png
9.241531,1.8032254,Real-R,data/samples_umap/real/R/R_0302_AF_B-0_0.png
9.041676,1.7664905,Real-R,data/samples_umap/real/R/R_0303_AF_B-0_0.png
9.056641,1.690113,Real-R,data/samples_umap/real/R/R_0304_AF_B-1_0.png
8.581212,1.4012452,Real-R,data/samples_umap/real/R/R_0305_AF_B-0_0.png
8.5307865,1.3920934,Real-R,data/samples_umap/real/R/R_0306_AF_B-1_0.png
5.8729167,0.5591709,Real-R,data/samples_umap/real/R/R_0307_AF_B-0_0.png
5.7841687,0.43650153,Real-R,data/samples_umap/real/R/R_0308_AF_B-1_0.png
2.8124287,-1.9992281,Real-R,data/samples_umap/real/R/R_0309_AF_B-4_0.png
2.7949426,-2.0156522,Real-R,data/samples_umap/real/R/R_0310_AF_B-5_0.png
2.8363252,-2.0660977,Real-R,data/samples_umap/real/R/R_0311_AF_B-6_0.png
5.7725716,0.66092354,Real-R,data/samples_umap/real/R/R_0312_AF_B-0_0.png
5.795387,0.64653707,Real-R,data/samples_umap/real/R/R_0313_AF_B-1_0.png
2.8871124,-1.937306,Real-R,data/samples_umap/real/R/R_0314_AF_B-1_0.png
2.9159281,-1.9197372,Real-R,data/samples_umap/real/R/R_0315_AF_B-2_0.png
3.235422,0.15209788,Real-R,data/samples_umap/real/R/R_0316_AF_B-0_0.png
4.1009626,-0.5016561,Real-R,data/samples_umap/real/R/R_0317_AF_B-0_0.png
4.1478744,-1.0111647,Real-R,data/samples_umap/real/R/R_0318_AF_B-0_0.png
4.0656314,-0.57100075,Real-R,data/samples_umap/real/R/R_0319_AF_B-0_0.png
4.028571,-0.31872106,Real-R,data/samples_umap/real/R/R_0320_AF_B-0_0.png
4.088905,-1.5395496,Real-R,data/samples_umap/real/R/R_0321_AF_B-0_0.png
4.11813,-1.5854684,Real-R,data/samples_umap/real/R/R_0322_AF_B-1_0.png
10.416976,2.3259568,Real-R,data/samples_umap/real/R/R_0323_AF_B-0_0.png
4.2506204,2.7960877,Real-R,data/samples_umap/real/R/R_0324_AF_B-0_0.png
4.318821,3.1169684,Real-R,data/samples_umap/real/R/R_0325_AF_B-0_0.png
4.986459,2.5624557,Real-R,data/samples_umap/real/R/R_0326_AF_B-0_0.png
4.9610553,2.6171944,Real-R,data/samples_umap/real/R/R_0327_AF_B-1_0.png
5.0601354,2.5620472,Real-R,data/samples_umap/real/R/R_0328_AF_B-2_0.png
5.047877,2.5685387,Real-R,data/samples_umap/real/R/R_0329_AF_B-3_0.png
4.1168947,2.5184202,Real-R,data/samples_umap/real/R/R_0330_AF_B-0_0.png
4.058917,2.5037706,Real-R,data/samples_umap/real/R/R_0331_AF_B-1_0.png
4.1021304,2.4711468,Real-R,data/samples_umap/real/R/R_0332_AF_B-2_0.png
3.5024395,2.3561764,Real-R,data/samples_umap/real/R/R_0333_AF_B-0_0.png
3.5753431,2.366502,Real-R,data/samples_umap/real/R/R_0334_AF_B-1_0.png
7.675348,0.5337411,Real-R,data/samples_umap/real/R/R_0335_AF_B-0_0.png
5.686223,-1.4083483,Real-R,data/samples_umap/real/R/R_0336_AF_B-0_0.png
5.67063,-1.40965,Real-R,data/samples_umap/real/R/R_0337_AF_B-1_0.png
5.690898,-1.4554515,Real-R,data/samples_umap/real/R/R_0338_AF_B-0_0.png
5.7942195,-1.467778,Real-R,data/samples_umap/real/R/R_0339_AF_B-1_0.png
5.8485165,-1.4227393,Real-R,data/samples_umap/real/R/R_0340_AF_B-2_0.png
5.513824,-1.5855565,Real-R,data/samples_umap/real/R/R_0341_AF_B-0_0.png
5.490642,-1.6338167,Real-R,data/samples_umap/real/R/R_0342_AF_B-0_0.png
5.456502,-1.5061619,Real-R,data/samples_umap/real/R/R_0343_AF_B-0_0.png
5.4922123,-1.5995678,Real-R,data/samples_umap/real/R/R_0344_AF_B-1_0.png
3.193081,-0.39388898,Real-R,data/samples_umap/real/R/R_0345_AF_B-0_0.png
3.2517493,-0.48332947,Real-R,data/samples_umap/real/R/R_0346_AF_B-1_0.png
3.1412146,-0.38775826,Real-R,data/samples_umap/real/R/R_0347_AF_B-0_0.png
2.1161373,-1.5159268,Real-R,data/samples_umap/real/R/R_0348_AF_B-1_0.png
3.0134964,-1.4570767,Real-R,data/samples_umap/real/R/R_0349_AF_B-0_0.png
3.2145712,-1.3517522,Real-R,data/samples_umap/real/R/R_0350_AF_B-1_0.png
7.0180306,-0.13451335,Real-R,data/samples_umap/real/R/R_0351_AF_B-0_0.png
6.9885626,-0.06871441,Real-R,data/samples_umap/real/R/R_0352_AF_B-1_0.png
7.046897,-0.05542912,Real-R,data/samples_umap/real/R/R_0353_AF_B-2_0.png
12.545544,4.6224017,Real-R,data/samples_umap/real/R/R_0354_AF_B-0_0.png
11.406995,5.468542,Real-R,data/samples_umap/real/R/R_0355_AF_B-0_0.png
11.836642,4.8920593,Real-R,data/samples_umap/real/R/R_0356_AF_B-0_0.png
7.9112144,0.929866,Real-R,data/samples_umap/real/R/R_0357_AF_B-0_0.png
3.7906003,-1.8150642,Real-R,data/samples_umap/real/R/R_0358_AF_B-0_0.png
3.493129,-1.65993,Real-R,data/samples_umap/real/R/R_0359_AF_B-0_0.png
3.6533802,-1.8110497,Real-R,data/samples_umap/real/R/R_0360_AF_B-1_0.png
3.7455304,-1.7822616,Real-R,data/samples_umap/real/R/R_0361_AF_B-2_0.png
3.7270782,-1.7940049,Real-R,data/samples_umap/real/R/R_0362_AF_B-3_0.png
3.6519716,-1.5104618,Real-R,data/samples_umap/real/R/R_0363_AF_B-0_0.png
3.002619,-1.0566995,Real-R,data/samples_umap/real/R/R_0364_AF_B-0_0.png
3.0956938,-1.0509119,Real-R,data/samples_umap/real/R/R_0365_AF_B-1_0.png
3.1591978,2.4449804,Real-R,data/samples_umap/real/R/R_0366_AF_B-0_0.png
2.664603,1.2914286,Real-R,data/samples_umap/real/R/R_0367_AF_B-0_0.png
2.9942212,2.322438,Real-R,data/samples_umap/real/R/R_0368_AF_B-1_0.png
2.5948832,1.0284238,Real-R,data/samples_umap/real/R/R_0369_AF_B-2_0.png
3.47364,2.5415785,Real-R,data/samples_umap/real/R/R_0370_AF_B-0_0.png
3.478624,2.5680254,Real-R,data/samples_umap/real/R/R_0371_AF_B-1_0.png
3.0467052,2.6297,Real-R,data/samples_umap/real/R/R_0372_AF_B-0_0.png
3.055558,2.6228712,Real-R,data/samples_umap/real/R/R_0373_AF_B-1_0.png
2.304701,1.9658192,Real-R,data/samples_umap/real/R/R_0374_AF_B-0_0.png
2.3184206,2.124792,Real-R,data/samples_umap/real/R/R_0375_AF_B-0_0.png
3.210299,2.65169,Real-R,data/samples_umap/real/R/R_0376_AF_B-0_0.png
3.121032,2.5461621,Real-R,data/samples_umap/real/R/R_0377_AF_B-1_0.png
3.0383136,2.6360621,Real-R,data/samples_umap/real/R/R_0378_AF_B-0_0.png
3.147391,2.6196654,Real-R,data/samples_umap/real/R/R_0379_AF_B-1_0.png
3.2340581,2.638017,Real-R,data/samples_umap/real/R/R_0380_AF_B-2_0.png
3.1851754,2.6934485,Real-R,data/samples_umap/real/R/R_0381_AF_B-0_0.png
3.2119887,2.7219064,Real-R,data/samples_umap/real/R/R_0382_AF_B-0_0.png
3.0942068,2.676667,Real-R,data/samples_umap/real/R/R_0383_AF_B-0_0.png
3.1312554,2.6779714,Real-R,data/samples_umap/real/R/R_0384_AF_B-1_0.png
6.5872216,-0.22214654,Real-R,data/samples_umap/real/R/R_0385_AF_B-0_0.png
6.547795,-0.31155106,Real-R,data/samples_umap/real/R/R_0386_AF_B-1_0.png
3.475165,-1.331176,Real-R,data/samples_umap/real/R/R_0387_AF_B-0_0.png
3.656207,-1.2903003,Real-R,data/samples_umap/real/R/R_0388_AF_B-1_0.png
3.6463463,-1.3224682,Real-R,data/samples_umap/real/R/R_0389_AF_B-2_0.png
6.025951,-0.22049078,Real-R,data/samples_umap/real/R/R_0390_AF_B-0_0.png
6.2440133,-0.26091507,Real-R,data/samples_umap/real/R/R_0391_AF_B-1_0.png
6.2619166,-0.26717877,Real-R,data/samples_umap/real/R/R_0392_AF_B-0_0.png
6.3589406,-0.20816058,Real-R,data/samples_umap/real/R/R_0393_AF_B-1_0.png
6.316667,-0.26668772,Real-R,data/samples_umap/real/R/R_0394_AF_B-2_0.png
3.5292032,-1.6882795,Real-R,data/samples_umap/real/R/R_0395_AF_B-0_0.png
11.546581,5.911904,Real-R,data/samples_umap/real/R/R_0396_AF_B-0_0.png
11.580417,5.889795,Real-R,data/samples_umap/real/R/R_0397_AF_B-0_0.png
11.55291,5.8750505,Real-R,data/samples_umap/real/R/R_0398_AF_B-1_0.png
11.646817,5.8346205,Real-R,data/samples_umap/real/R/R_0399_AF_B-0_0.png
11.616066,5.878734,Real-R,data/samples_umap/real/R/R_0400_AF_B-1_0.png
6.0790987,3.0693812,Real-R,data/samples_umap/real/R/R_0401_AF_B-0_0.png
6.1478767,3.1264687,Real-R,data/samples_umap/real/R/R_0402_AF_B-0_0.png
6.056384,3.0944982,Real-R,data/samples_umap/real/R/R_0403_AF_B-0_0.png
6.0047016,2.8517787,Real-R,data/samples_umap/real/R/R_0404_AF_B-0_0.png
5.961073,2.9828887,Real-R,data/samples_umap/real/R/R_0405_AF_B-0_0.png
2.6485758,-1.6171354,Real-R,data/samples_umap/real/R/R_0406_AF_B-0_0.png
3.2860053,-1.6734328,Real-R,data/samples_umap/real/R/R_0407_AF_B-1_0.png
3.3905668,-1.6897675,Real-R,data/samples_umap/real/R/R_0408_AF_B-2_0.png
4.6591997,-1.1350873,Real-R,data/samples_umap/real/R/R_0409_AF_B-0_0.png
4.957387,-1.1036514,Real-R,data/samples_umap/real/R/R_0410_AF_B-1_0.png
3.2563083,-1.8601329,Real-R,data/samples_umap/real/R/R_0411_AF_B-0_0.png
3.1616757,-1.9229637,Real-R,data/samples_umap/real/R/R_0412_AF_B-1_0.png
3.1414485,-1.8543646,Real-R,data/samples_umap/real/R/R_0413_AF_B-2_0.png
3.1330564,-1.9067787,Real-R,data/samples_umap/real/R/R_0414_AF_B-3_0.png
3.2336626,-1.1738105,Real-R,data/samples_umap/real/R/R_0415_AF_B-0_0.png
3.270305,-1.1748207,Real-R,data/samples_umap/real/R/R_0416_AF_B-1_0.png
3.2374854,-1.1706648,Real-R,data/samples_umap/real/R/R_0417_AF_B-2_0.png
3.9595375,-0.88981104,Real-R,data/samples_umap/real/R/R_0418_AF_B-0_0.png
3.2754855,-1.0682422,Real-R,data/samples_umap/real/R/R_0419_AF_B-0_0.png
3.8520029,-0.8071189,Real-R,data/samples_umap/real/R/R_0420_AF_B-0_0.png
7.442391,0.7905657,Real-R,data/samples_umap/real/R/R_0421_AF_B-0_0.png
7.250082,1.0813663,Real-R,data/samples_umap/real/R/R_0422_AF_B-0_0.png
7.2363696,1.0570971,Real-R,data/samples_umap/real/R/R_0423_AF_B-0_0.png
7.3270955,1.2016715,Real-R,data/samples_umap/real/R/R_0424_AF_B-0_0.png
7.209255,1.0669261,Real-R,data/samples_umap/real/R/R_0425_AF_B-1_0.png
7.2330704,1.0794196,Real-R,data/samples_umap/real/R/R_0426_AF_B-2_0.png
12.339673,3.8245792,Real-R,data/samples_umap/real/R/R_0427_AF_B-0_0.png
12.329329,3.7954097,Real-R,data/samples_umap/real/R/R_0428_AF_B-1_0.png
6.8790946,1.3337672,Real-R,data/samples_umap/real/R/R_0429_AF_B-0_0.png
4.7124577,2.1352787,Real-R,data/samples_umap/real/R/R_0430_AF_B-0_0.png
4.8292127,2.0821128,Real-R,data/samples_umap/real/R/R_0431_AF_B-0_0.png
9.964253,5.877701,Real-R,data/samples_umap/real/R/R_0432_AF_B-0_0.png
4.495302,1.6240017,Real-R,data/samples_umap/real/R/R_0433_AF_B-0_0.png
4.5325933,1.6069762,Real-R,data/samples_umap/real/R/R_0434_AF_B-1_0.png
6.923789,0.60288996,Real-R,data/samples_umap/real/R/R_0435_AF_B-0_0.png
4.3108926,0.73942757,Real-R,data/samples_umap/real/R/R_0436_AF_B-0_0.png
4.415111,1.5688088,Real-R,data/samples_umap/real/R/R_0437_AF_B-0_0.png
4.42332,1.6366886,Real-R,data/samples_umap/real/R/R_0438_AF_B-1_0.png
4.4006457,1.5684055,Real-R,data/samples_umap/real/R/R_0439_AF_B-0_0.png
4.4313107,1.5736825,Real-R,data/samples_umap/real/R/R_0440_AF_B-2_0.png
4.415421,1.4146614,Real-R,data/samples_umap/real/R/R_0441_AF_B-0_0.png
4.472601,1.5135441,Real-R,data/samples_umap/real/R/R_0442_AF_B-1_0.png
3.956843,-0.16941974,Real-R,data/samples_umap/real/R/R_0443_AF_B-0_0.png
3.941397,-0.07572186,Real-R,data/samples_umap/real/R/R_0444_AF_B-1_0.png
3.7639854,0.122640826,Real-R,data/samples_umap/real/R/R_0445_AF_B-0_0.png
4.0829177,-0.18144187,Real-R,data/samples_umap/real/R/R_0446_AF_B-0_0.png
4.1287875,-0.19235067,Real-R,data/samples_umap/real/R/R_0447_AF_B-1_0.png
4.098876,-0.18569297,Real-R,data/samples_umap/real/R/R_0448_AF_B-0_0.png
4.110831,-0.15440379,Real-R,data/samples_umap/real/R/R_0449_AF_B-0_0.png
4.074908,-0.12654254,Real-R,data/samples_umap/real/R/R_0450_AF_B-1_0.png
4.1973796,-0.37976792,Real-R,data/samples_umap/real/R/R_0451_AF_B-0_0.png
4.15312,-0.33665112,Real-R,data/samples_umap/real/R/R_0452_AF_B-0_0.png
4.1937118,-0.38222185,Real-R,data/samples_umap/real/R/R_0453_AF_B-1_0.png
3.782026,-0.20618048,Real-R,data/samples_umap/real/R/R_0454_AF_B-0_0.png
3.782435,-0.23938714,Real-R,data/samples_umap/real/R/R_0455_AF_B-1_0.png
3.768238,-0.28249875,Real-R,data/samples_umap/real/R/R_0456_AF_B-0_0.png
6.9438634,1.9735012,Real-R,data/samples_umap/real/R/R_0457_AF_B-0_0.png
6.6497684,2.1710072,Real-R,data/samples_umap/real/R/R_0458_AF_B-1_0.png
6.549552,2.975794,Real-R,data/samples_umap/real/R/R_0459_AF_B-0_0.png
6.6816072,2.939821,Real-R,data/samples_umap/real/R/R_0460_AF_B-1_0.png
6.4677763,2.886766,Real-R,data/samples_umap/real/R/R_0461_AF_B-0_0.png
6.1682854,2.6193683,Real-R,data/samples_umap/real/R/R_0462_AF_B-0_0.png
6.3044243,2.77384,Real-R,data/samples_umap/real/R/R_0463_AF_B-0_0.png
6.2399592,2.721105,Real-R,data/samples_umap/real/R/R_0464_AF_B-0_0.png
6.2619243,2.7452624,Real-R,data/samples_umap/real/R/R_0465_AF_B-1_0.png
6.123465,2.6840465,Real-R,data/samples_umap/real/R/R_0466_AF_B-0_0.png
6.036714,2.6653838,Real-R,data/samples_umap/real/R/R_0467_AF_B-0_0.png
3.8371584,1.3839558,Real-R,data/samples_umap/real/R/R_0468_AF_B-0_0.png
3.4119208,1.539518,Real-R,data/samples_umap/real/R/R_0469_AF_B-0_0.png
4.898888,-0.9547747,Real-R,data/samples_umap/real/R/R_0470_AF_B-0_0.png
5.1211886,-1.0767084,Real-R,data/samples_umap/real/R/R_0471_AF_B-1_0.png
5.1346736,-1.0476906,Real-R,data/samples_umap/real/R/R_0472_AF_B-0_0.png
5.145269,-1.0139192,Real-R,data/samples_umap/real/R/R_0473_AF_B-1_0.png
5.2855706,-1.1603334,Real-R,data/samples_umap/real/R/R_0474_AF_B-0_0.png
5.2452307,-1.214498,Real-R,data/samples_umap/real/R/R_0475_AF_B-0_0.png
5.344112,-1.1833833,Real-R,data/samples_umap/real/R/R_0476_AF_B-1_0.png
5.003705,-1.2176824,Real-R,data/samples_umap/real/R/R_0477_AF_B-0_0.png
5.0272126,-1.2642968,Real-R,data/samples_umap/real/R/R_0478_AF_B-1_0.png
5.030011,-1.2925813,Real-R,data/samples_umap/real/R/R_0479_AF_B-2_0.png
2.268553,-1.1084795,Real-R,data/samples_umap/real/R/R_0480_AF_B-0_0.png
2.2785685,-1.097891,Real-R,data/samples_umap/real/R/R_0481_AF_B-1_0.png
2.3755586,-1.0566683,Real-R,data/samples_umap/real/R/R_0482_AF_B-2_0.png
4.3550186,-1.0963337,Real-R,data/samples_umap/real/R/R_0483_AF_B-0_0.png
4.205284,-0.89312506,Real-R,data/samples_umap/real/R/R_0484_AF_B-0_0.png
4.3976884,-1.0146456,Real-R,data/samples_umap/real/R/R_0485_AF_B-0_0.png
4.3414373,-1.057265,Real-R,data/samples_umap/real/R/R_0486_AF_B-1_0.png
4.071793,-0.40351406,Real-R,data/samples_umap/real/R/R_0487_AF_B-0_0.png
4.2012205,-0.55787736,Real-R,data/samples_umap/real/R/R_0488_AF_B-0_0.png
6.4573755,-0.73355305,Real-R,data/samples_umap/real/R/R_0489_AF_B-0_0.png
5.746401,-1.1141844,Real-R,data/samples_umap/real/R/R_0490_AF_B-0_0.png
5.681929,-1.1150234,Real-R,data/samples_umap/real/R/R_0491_AF_B-1_0.png
6.4069715,-0.7738892,Real-R,data/samples_umap/real/R/R_0492_AF_B-0_0.png
4.8013744,-1.0889779,Real-R,data/samples_umap/real/R/R_0493_AF_B-0_0.png
6.171381,-0.966648,Real-R,data/samples_umap/real/R/R_0494_AF_B-1_0.png
6.4854627,-0.74453205,Real-R,data/samples_umap/real/R/R_0495_AF_B-2_0.png
6.0871277,-1.0672671,Real-R,data/samples_umap/real/R/R_0496_AF_B-0_0.png
6.217462,-1.0394255,Real-R,data/samples_umap/real/R/R_0497_AF_B-1_0.png
5.772927,-1.1177582,Real-R,data/samples_umap/real/R/R_0498_AF_B-0_0.png
4.4393134,0.91175216,Real-R,data/samples_umap/real/R/R_0499_AF_B-0_0.png
3.9421196,0.82394093,Real-R,data/samples_umap/real/R/R_0500_AF_B-0_0.png
2.321174,1.4468278,Real-R,data/samples_umap/real/R/R_0501_AF_B-0_0.png
2.3014307,1.4870796,Real-R,data/samples_umap/real/R/R_0502_AF_B-0_0.png
2.3177557,1.4114199,Real-R,data/samples_umap/real/R/R_0503_AF_B-1_0.png
4.812387,0.35957775,Real-R,data/samples_umap/real/R/R_0504_AF_B-0_0.png
4.8607683,0.40262476,Real-R,data/samples_umap/real/R/R_0505_AF_B-1_0.png
4.774345,0.39506674,Real-R,data/samples_umap/real/R/R_0506_AF_B-0_0.png
4.771776,0.3880684,Real-R,data/samples_umap/real/R/R_0507_AF_B-1_0.png
4.8271046,0.43467686,Real-R,data/samples_umap/real/R/R_0508_AF_B-0_0.png
4.8112984,0.41956693,Real-R,data/samples_umap/real/R/R_0509_AF_B-1_0.png
4.8361197,0.41829386,Real-R,data/samples_umap/real/R/R_0510_AF_B-0_0.png
4.796972,0.4009908,Real-R,data/samples_umap/real/R/R_0511_AF_B-0_0.png
4.7967606,0.38257936,Real-R,data/samples_umap/real/R/R_0512_AF_B-0_0.png
4.8201838,0.40350378,Real-R,data/samples_umap/real/R/R_0513_AF_B-1_0.png
4.803222,0.40927315,Real-R,data/samples_umap/real/R/R_0514_AF_B-0_0.png
4.8081636,0.47975302,Real-R,data/samples_umap/real/R/R_0515_AF_B-0_0.png
4.275387,2.788225,Real-R,data/samples_umap/real/R/R_0516_AF_B-1_0.png
4.316562,2.851326,Real-R,data/samples_umap/real/R/R_0517_AF_B-2_0.png
3.4826396,1.6673979,Real-R,data/samples_umap/real/R/R_0518_AF_B-0_0.png
4.7965026,1.3071645,Real-R,data/samples_umap/real/R/R_0519_AF_B-0_0.png
4.2106576,0.3379954,Real-R,data/samples_umap/real/R/R_0520_AF_B-0_0.png
4.3546014,0.6983362,Real-R,data/samples_umap/real/R/R_0521_AF_B-1_0.png
4.716244,3.685258,Real-R,data/samples_umap/real/R/R_0522_AF_B-0_0.png
4.704794,3.674585,Real-R,data/samples_umap/real/R/R_0523_AF_B-1_0.png
4.9934626,3.5007088,Real-R,data/samples_umap/real/R/R_0524_AF_B-0_0.png
4.952858,3.509685,Real-R,data/samples_umap/real/R/R_0525_AF_B-1_0.png
4.95949,3.4898832,Real-R,data/samples_umap/real/R/R_0526_AF_B-2_0.png
4.825612,3.62044,Real-R,data/samples_umap/real/R/R_0527_AF_B-0_0.png
4.7051888,3.6873596,Real-R,data/samples_umap/real/R/R_0528_AF_B-1_0.png
4.7652197,3.6192665,Real-R,data/samples_umap/real/R/R_0529_AF_B-0_0.png
4.740658,3.501741,Real-R,data/samples_umap/real/R/R_0530_AF_B-0_0.png
4.5035324,3.9282942,Real-R,data/samples_umap/real/R/R_0531_AF_B-0_0.png
4.5578365,3.871162,Real-R,data/samples_umap/real/R/R_0532_AF_B-1_0.png
3.8194067,1.0565681,Real-R,data/samples_umap/real/R/R_0533_AF_B-0_0.png
3.2275994,1.1515187,Real-R,data/samples_umap/real/R/R_0534_AF_B-0_0.png
3.611879,0.99574995,Real-R,data/samples_umap/real/R/R_0535_AF_B-0_0.png
8.723601,1.3620473,Real-R,data/samples_umap/real/R/R_0536_AF_B-0_0.png
7.5578914,1.8706107,Real-R,data/samples_umap/real/R/R_0537_AF_B-0_0.png
7.7149296,1.9350373,Real-R,data/samples_umap/real/R/R_0538_AF_B-1_0.png
2.9786327,-0.24834543,Real-R,data/samples_umap/real/R/R_0539_AF_B-0_0.png
2.999668,0.048325855,Real-R,data/samples_umap/real/R/R_0540_AF_B-1_0.png
2.9991593,0.033362612,Real-R,data/samples_umap/real/R/R_0541_AF_B-2_0.png
3.0515013,0.14155279,Real-R,data/samples_umap/real/R/R_0542_AF_B-3_0.png
3.055608,0.30290705,Real-R,data/samples_umap/real/R/R_0543_AF_B-0_0.png
2.5197506,0.5629801,Real-R,data/samples_umap/real/R/R_0544_AF_B-0_0.png
2.7523773,0.48326582,Real-R,data/samples_umap/real/R/R_0545_AF_B-1_0.png
2.5928762,0.49920943,Real-R,data/samples_umap/real/R/R_0546_AF_B-0_0.png
2.4272094,0.6645661,Real-R,data/samples_umap/real/R/R_0547_AF_B-0_0.png
10.652974,3.7930899,Real-R,data/samples_umap/real/R/R_0548_AF_B-0_0.png
10.714303,3.787204,Real-R,data/samples_umap/real/R/R_0549_AF_B-1_0.png
9.718152,4.150506,Real-R,data/samples_umap/real/R/R_0550_AF_B-0_0.png
9.433013,4.2598147,Real-R,data/samples_umap/real/R/R_0551_AF_B-1_0.png
9.626378,4.1673236,Real-R,data/samples_umap/real/R/R_0552_AF_B-2_0.png
3.2032077,-1.125878,Real-R,data/samples_umap/real/R/R_0553_AF_B-0_0.png
3.3073814,-1.1595237,Real-R,data/samples_umap/real/R/R_0554_AF_B-1_0.png
3.5556166,-1.5764147,Real-R,data/samples_umap/real/R/R_0555_AF_B-0_0.png
3.6503623,-1.5423441,Real-R,data/samples_umap/real/R/R_0556_AF_B-1_0.png
8.814771,1.9677271,Real-R,data/samples_umap/real/R/R_0557_AF_B-0_0.png
6.034024,-0.8876873,Real-R,data/samples_umap/real/R/R_0558_AF_B-0_0.png
10.779975,2.8555112,Real-R,data/samples_umap/real/R/R_0559_AF_B-0_0.png
10.7664175,2.86074,Real-R,data/samples_umap/real/R/R_0560_AF_B-1_0.png
10.585727,2.7454743,Real-R,data/samples_umap/real/R/R_0561_AF_B-0_0.png
7.490284,0.56255674,Real-R,data/samples_umap/real/R/R_0562_AF_B-0_0.png
8.301922,0.7176231,Real-R,data/samples_umap/real/R/R_0563_AF_B-1_0.png
8.39456,0.69064224,Real-R,data/samples_umap/real/R/R_0564_AF_B-2_0.png
8.374662,0.6750083,Real-R,data/samples_umap/real/R/R_0565_AF_B-3_0.png
8.112751,0.38654864,Real-R,data/samples_umap/real/R/R_0566_AF_B-0_0.png
8.128785,0.4670119,Real-R,data/samples_umap/real/R/R_0567_AF_B-1_0.png
8.31745,0.72281384,Real-R,data/samples_umap/real/R/R_0568_AF_B-0_0.png
8.343542,0.75668484,Real-R,data/samples_umap/real/R/R_0569_AF_B-1_0.png
8.812408,1.3773952,Real-R,data/samples_umap/real/R/R_0570_AF_B-0_0.png
8.705638,1.2311996,Real-R,data/samples_umap/real/R/R_0571_AF_B-1_0.png
8.652384,1.2177998,Real-R,data/samples_umap/real/R/R_0572_AF_B-0_0.png
8.294158,0.84382635,Real-R,data/samples_umap/real/R/R_0573_AF_B-0_0.png
8.943515,1.4562865,Real-R,data/samples_umap/real/R/R_0574_AF_B-0_0.png
3.3363032,2.4296181,Real-R,data/samples_umap/real/R/R_0575_AF_B-0_0.png
3.2725027,2.5367253,Real-R,data/samples_umap/real/R/R_0576_AF_B-0_0.png
3.3349175,2.5530183,Real-R,data/samples_umap/real/R/R_0577_AF_B-1_0.png
3.048415,1.5165179,Real-R,data/samples_umap/real/R/R_0578_AF_B-0_0.png
3.3135643,2.2096343,Real-R,data/samples_umap/real/R/R_0579_AF_B-0_0.png
3.3027759,2.253523,Real-R,data/samples_umap/real/R/R_0580_AF_B-0_0.png
3.4075606,2.1639063,Real-R,data/samples_umap/real/R/R_0581_AF_B-1_0.png
7.6882706,0.87534285,Real-R,data/samples_umap/real/R/R_0582_AF_B-0_0.png
5.343782,1.3885252,Real-R,data/samples_umap/real/R/R_0583_AF_B-0_0.png
5.347062,0.72249913,Real-R,data/samples_umap/real/R/R_0584_AF_B-0_0.png
5.1975126,1.258028,Real-R,data/samples_umap/real/R/R_0585_AF_B-1_0.png
4.8300447,1.3963557,Real-R,data/samples_umap/real/R/R_0586_AF_B-0_0.png
5.2607536,0.89874196,Real-R,data/samples_umap/real/R/R_0587_AF_B-0_0.png
4.9219866,1.4786054,Real-R,data/samples_umap/real/R/R_0588_AF_B-0_0.png
6.4993014,1.1588296,Real-R,data/samples_umap/real/R/R_0589_AF_B-0_0.png
5.254628,0.89169025,Real-R,data/samples_umap/real/R/R_0590_AF_B-0_0.png
4.916588,0.37419617,Real-R,data/samples_umap/real/R/R_0591_AF_B-0_0.png
4.9797072,0.47856396,Real-R,data/samples_umap/real/R/R_0592_AF_B-1_0.png
4.7983947,0.41793492,Real-R,data/samples_umap/real/R/R_0593_AF_B-0_0.png
4.9395537,0.72686744,Real-R,data/samples_umap/real/R/R_0594_AF_B-0_0.png
7.2602525,2.5875504,Real-R,data/samples_umap/real/R/R_0595_AF_B-0_0.png
7.286971,2.4357827,Real-R,data/samples_umap/real/R/R_0596_AF_B-1_0.png
7.36192,2.2420557,Real-R,data/samples_umap/real/R/R_0597_AF_B-0_0.png
6.799304,1.4471253,Real-R,data/samples_umap/real/R/R_0598_AF_B-0_0.png
7.0522685,1.9203197,Real-R,data/samples_umap/real/R/R_0599_AF_B-0_0.png
6.6617312,1.5090888,Real-R,data/samples_umap/real/R/R_0600_AF_B-0_0.png
6.725858,1.5409529,Real-R,data/samples_umap/real/R/R_0601_AF_B-1_0.png
6.626124,1.5708773,Real-R,data/samples_umap/real/R/R_0602_AF_B-0_0.png
6.487003,1.5494392,Real-R,data/samples_umap/real/R/R_0603_AF_B-0_0.png
4.677976,3.7944715,Real-R,data/samples_umap/real/R/R_0604_AF_B-0_0.png
4.288758,3.8911853,Real-R,data/samples_umap/real/R/R_0605_AF_B-0_0.png
4.469089,3.8529112,Real-R,data/samples_umap/real/R/R_0606_AF_B-0_0.png
