x,y,label,img_path
-0.6274892,0.9442864,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0637_latClass_0.png
-0.54646516,2.933007,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0076_latClass_0.png
7.1944222,3.7508018,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1363_latClass_0.png
2.5647852,1.8794124,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3962_latClass_0.png
-0.37405798,1.8255625,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0175_latClass_0.png
0.65754306,3.4176116,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3070_latClass_0.png
2.237021,3.1896453,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0257_latClass_0.png
4.2038336,3.6198375,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3579_latClass_0.png
5.5584383,4.09839,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1156_latClass_0.png
0.43075296,2.8755753,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2435_latClass_0.png
-0.31859726,1.7074229,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2915_latClass_0.png
-0.6516876,2.4368699,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3975_latClass_0.png
4.2843537,4.5452514,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0363_latClass_0.png
0.7895854,2.2408824,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2556_latClass_0.png
0.5196941,2.4958398,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3591_latClass_0.png
-0.8838928,2.4652503,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0410_latClass_0.png
0.025736187,3.0471947,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0103_latClass_0.png
8.932778,1.2586857,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0828_latClass_0.png
-0.4452505,2.1904488,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0596_latClass_0.png
-0.7297289,2.5738165,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0137_latClass_0.png
1.4794266,2.09367,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1115_latClass_0.png
2.972563,2.3779347,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3339_latClass_0.png
1.9923651,3.1549122,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1907_latClass_0.png
-0.78279376,2.7048259,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1963_latClass_0.png
3.5735624,1.3787508,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2380_latClass_0.png
-0.39158425,2.0746202,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3856_latClass_0.png
2.119962,1.0236046,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0068_latClass_0.png
0.35279614,3.4100192,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0277_latClass_0.png
-0.32072103,1.7254547,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3684_latClass_0.png
-0.06635091,0.7447227,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3136_latClass_0.png
0.3069564,1.302137,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1782_latClass_0.png
-0.35075647,3.3472977,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0356_latClass_0.png
4.1596694,3.8669403,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3568_latClass_0.png
4.716257,3.5607011,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1602_latClass_0.png
3.7848434,4.4452434,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0413_latClass_0.png
9.04153,1.9820157,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2830_latClass_0.png
-0.5210345,2.625257,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1939_latClass_0.png
-0.13788694,1.0608627,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0710_latClass_0.png
0.21527009,1.1263845,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0783_latClass_0.png
0.045814596,1.013675,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1460_latClass_0.png
3.856958,2.1405349,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3675_latClass_0.png
4.567814,3.4952831,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1224_latClass_0.png
0.17552084,1.4083908,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2293_latClass_0.png
-0.11491061,0.58035207,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1211_latClass_0.png
-0.2678829,1.4429549,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0428_latClass_0.png
9.738006,1.0551177,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2675_latClass_0.png
0.49518138,1.6366725,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1231_latClass_0.png
9.667083,0.9670947,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2962_latClass_0.png
-0.090773545,1.0116484,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1724_latClass_0.png
2.5055277,1.7169998,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1699_latClass_0.png
4.533253,4.420605,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0827_latClass_0.png
1.8007581,2.8297794,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3382_latClass_0.png
2.9436698,4.1947885,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1490_latClass_0.png
-0.13821383,3.4873223,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3521_latClass_0.png
2.7742405,1.8719918,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0813_latClass_0.png
3.347946,1.5707974,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1530_latClass_0.png
7.542236,3.4499032,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0392_latClass_0.png
5.394503,3.841082,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0292_latClass_0.png
1.1893276,2.7539382,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0400_latClass_0.png
0.19170211,2.37658,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0290_latClass_0.png
-0.09327828,0.78352666,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1983_latClass_0.png
-0.3460541,2.5000749,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2923_latClass_0.png
-0.1547772,0.5645837,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3056_latClass_0.png
2.9239795,2.653572,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3097_latClass_0.png
3.3573065,1.8387816,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3595_latClass_0.png
7.40257,3.8343904,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1626_latClass_0.png
1.373545,2.8674004,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0296_latClass_0.png
-0.5417056,2.5010455,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2813_latClass_0.png
4.7336073,3.7892694,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1526_latClass_0.png
-0.56520355,3.3214166,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1830_latClass_0.png
1.5590446,-0.22147931,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0458_latClass_0.png
1.5587972,1.9088026,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2894_latClass_0.png
-0.0728602,2.1213636,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3389_latClass_0.png
2.4918315,0.6912468,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1766_latClass_0.png
3.9158785,3.5303898,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1932_latClass_0.png
3.0515718,1.8557665,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2660_latClass_0.png
3.5113754,4.1692457,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1013_latClass_0.png
7.874391,2.7796972,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1945_latClass_0.png
4.8186855,3.8333213,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0310_latClass_0.png
-0.83333033,2.1771505,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2516_latClass_0.png
0.6973403,2.550516,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2753_latClass_0.png
0.06273901,3.4075372,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3035_latClass_0.png
6.2261877,-0.7059621,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3707_latClass_0.png
5.1196833,4.513159,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0663_latClass_0.png
-0.19702739,1.0623893,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1381_latClass_0.png
9.886937,1.070777,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3340_latClass_0.png
2.3446503,2.6621141,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2438_latClass_0.png
3.3141694,-0.038989566,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0054_latClass_0.png
-0.21474068,1.9140575,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0437_latClass_0.png
5.136682,4.2124667,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2222_latClass_0.png
0.67423797,1.2845194,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2449_latClass_0.png
7.568268,3.8098056,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2237_latClass_0.png
-0.552332,2.4768202,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1557_latClass_0.png
0.06364145,2.2085345,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0352_latClass_0.png
4.4556193,3.7827194,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2176_latClass_0.png
5.6346183,4.237572,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2263_latClass_0.png
-0.34482768,0.63761216,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1109_latClass_0.png
4.162448,2.3200312,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2163_latClass_0.png
3.0132508,1.8347037,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2172_latClass_0.png
9.595968,2.4290843,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2880_latClass_0.png
-0.78159523,2.5261235,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2889_latClass_0.png
3.1341345,3.5564384,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1348_latClass_0.png
0.90143555,1.5741438,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3275_latClass_0.png
-0.44947222,3.4392745,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1898_latClass_0.png
7.4583187,4.6825824,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1668_latClass_0.png
9.143919,1.80008,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3991_latClass_0.png
0.034861423,3.370028,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0098_latClass_0.png
2.0900059,3.1711671,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0241_latClass_0.png
0.557751,1.142559,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3041_latClass_0.png
3.4010956,2.929069,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2937_latClass_0.png
2.1275594,1.7902421,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3114_latClass_0.png
6.186977,4.3041353,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0848_latClass_0.png
-0.741806,2.2891233,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3754_latClass_0.png
-0.5675401,2.5599582,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2114_latClass_0.png
3.4355664,2.8233294,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3442_latClass_0.png
4.4256797,4.4895344,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1384_latClass_0.png
4.8069634,3.8359954,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2510_latClass_0.png
-0.7751533,2.6259038,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0209_latClass_0.png
7.8783946,3.4536912,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0505_latClass_0.png
-0.62931466,1.96034,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1728_latClass_0.png
0.23925099,1.2226524,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1966_latClass_0.png
7.9325995,2.6445825,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1313_latClass_0.png
0.57257533,1.6657951,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2946_latClass_0.png
0.90348315,1.5059406,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1337_latClass_0.png
7.473367,4.1170692,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0169_latClass_0.png
0.5284515,1.157007,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3484_latClass_0.png
1.9081476,3.4156709,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3741_latClass_0.png
0.24953619,1.2257221,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1256_latClass_0.png
2.7653804,2.8611157,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0419_latClass_0.png
-0.47157687,1.6500422,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1653_latClass_0.png
3.535201,-0.21549079,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2914_latClass_0.png
-0.573108,0.9999576,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0364_latClass_0.png
0.52464354,2.7532392,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2789_latClass_0.png
-0.49468264,0.591419,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0548_latClass_0.png
0.18771635,2.8136241,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1841_latClass_0.png
0.7818843,2.4787703,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0493_latClass_0.png
8.548062,1.6893787,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1102_latClass_0.png
2.0585318,2.7695994,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2685_latClass_0.png
3.1446185,1.8995398,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0094_latClass_0.png
2.985813,2.7201538,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0940_latClass_0.png
0.5190271,3.410323,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0406_latClass_0.png
-0.12514879,2.1063633,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0582_latClass_0.png
3.1755326,1.8899443,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0305_latClass_0.png
6.066579,4.3266172,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0162_latClass_0.png
0.66999876,1.7593343,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1821_latClass_0.png
-0.58406746,0.66315967,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0186_latClass_0.png
0.9738154,1.3596989,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2651_latClass_0.png
4.0805597,3.9396827,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0185_latClass_0.png
-0.3241946,3.3398674,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0141_latClass_0.png
1.3568867,2.770137,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2995_latClass_0.png
-0.22087307,1.6438358,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2749_latClass_0.png
-0.15701951,2.5604072,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1708_latClass_0.png
0.6088396,0.88458717,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2239_latClass_0.png
0.1498728,1.6337104,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1315_latClass_0.png
0.33395913,2.9612026,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0797_latClass_0.png
0.100084685,2.4292111,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0321_latClass_0.png
-0.18890801,0.837573,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2121_latClass_0.png
-0.38411734,3.411851,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2691_latClass_0.png
-0.09911287,0.74909467,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3261_latClass_0.png
3.2383459,0.3301422,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2761_latClass_0.png
1.6062939,1.6408626,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1799_latClass_0.png
4.6407228,4.5034504,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3323_latClass_0.png
7.878872,3.447027,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1466_latClass_0.png
0.6932662,3.4931872,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3129_latClass_0.png
6.303821,3.4417279,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0311_latClass_0.png
-0.54400206,0.8249618,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed2559_latClass_0.png
0.0069064703,2.938543,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0442_latClass_0.png
0.08275649,3.441016,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0180_latClass_0.png
0.06975036,2.4364493,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0321_latClass_0.png
0.26452696,1.0732218,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0274_latClass_0.png
-0.029947601,1.5529097,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0024_latClass_0.png
5.296872,1.4012817,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3243_latClass_0.png
8.8977,0.8283583,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed1847_latClass_0.png
1.568266,3.5531378,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3701_latClass_0.png
2.9572744,2.6439552,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed3186_latClass_0.png
5.383215,1.478085,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0618_latClass_0.png
7.2969193,4.53762,Synthetic-gene0,data/gene_36class/generated/gene_0/images/seed0280_latClass_0.png
